date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/12/15 0:00,-0.010000001,20.27135595,17.7132086,1.485861987,1.108655264
2019/12/15 1:00,-0.010000001,19.16918739,18.94829528,1.665107161,1.281780561
2019/12/15 2:00,-0.010000001,18.22890139,18.49666437,1.647477557,1.193191955
2019/12/15 3:00,-0.010000001,16.74079164,21.56930828,1.89285773,1.443061516
2019/12/15 4:00,-0.010000001,15.83357207,24.69599628,1.474331389,1.017140694
2019/12/15 5:00,-0.010000001,15.1153028,24.99978892,4.047101647,3.485905419
2019/12/15 6:00,0.029987877,18.07378324,20.7497015,97.67558138,23.77791548
2019/12/15 7:00,0.822705564,25.79864788,11.66508087,376.3582535,44.58105501
2019/12/15 8:00,2.252455542,29.8823967,8.702152173,652.6561635,60.4215018
2019/12/15 9:00,3.496580581,31.99412855,7.568097591,908.5138601,75.05406698
2019/12/15 10:00,4.360355298,33.7197628,6.793665528,1107.297379,88.48215739
2019/12/15 11:00,4.891622186,35.08805211,6.19519643,1212.307485,91.89619382
2019/12/15 12:00,5.092394471,36.11939049,5.500599702,1241.64033,82.53878021
2019/12/15 13:00,4.926511129,36.96845659,5.157590906,1194.045034,94.83726565
2019/12/15 14:00,4.508763711,37.67700513,4.591222207,1064.503347,98.42574755
2019/12/15 15:00,3.722799977,37.85356681,4.35343194,871.4614054,88.19712512
2019/12/15 16:00,2.601719389,38.09539477,4.215675871,642.6778615,86.58428065
2019/12/15 17:00,1.058649992,37.29013125,4.377452493,374.3227997,63.63502153
2019/12/15 18:00,0.034016663,35.68489583,4.93228809,107.2103573,39.4068346
2019/12/15 19:00,-0.011558333,33.19361512,5.822994987,7.961143414,7.400500993
2019/12/15 20:00,-0.010000001,28.51876148,7.679068446,3.557165672,3.244516154
2019/12/15 21:00,-0.010000001,25.32149188,9.312303861,2.340733031,2.066902955
2019/12/15 22:00,-0.010000001,23.84520785,10.0844384,1.653710519,1.33436283
2019/12/15 23:00,-0.010000001,22.3633132,11.39512444,1.624231622,1.287228217
2019/12/16 0:00,-0.010000001,20.98857164,14.32939935,1.617171844,1.213305493
2019/12/16 1:00,-0.010000001,19.47513501,13.57308181,1.73591883,1.35588182
2019/12/16 2:00,-0.010000001,19.10758734,13.40025775,1.323971917,0.970066888
2019/12/16 3:00,-0.010000001,18.09527413,15.47281098,1.457944562,1.072386568
2019/12/16 4:00,-0.010000001,17.65674067,14.88020492,1.316731602,0.912865266
2019/12/16 5:00,-0.010000001,16.94655101,15.03223944,3.283556471,2.775852432
2019/12/16 6:00,0.023691666,20.95546532,12.14337341,96.15768051,21.37349455
2019/12/16 7:00,0.806913889,27.84734694,9.390507698,372.9564514,42.59655317
2019/12/16 8:00,2.21778056,32.60700798,8.307321787,644.9296595,60.23668512
2019/12/16 9:00,3.429433386,34.93174108,7.704972307,891.6610514,74.9923776
2019/12/16 10:00,4.260219455,36.28693612,6.704978188,1085.652425,90.02147102
2019/12/16 11:00,4.779975255,37.55122693,5.734918674,1192.090098,92.47859701
2019/12/16 12:00,5.005252679,38.40769513,5.10941871,1224.913177,82.75627899
2019/12/16 13:00,4.883052866,38.78776042,4.979929566,1176.728841,94.54187202
2019/12/16 14:00,4.424747308,39.94084962,4.954068025,1039.050349,99.88393148
2019/12/16 15:00,3.688650032,40.15241369,4.721382618,855.4983673,89.00788244
2019/12/16 16:00,2.555858354,40.02919579,4.967574,622.8321915,83.062404
2019/12/16 17:00,1.047652811,39.38983568,5.430596868,365.5704358,62.89184602
2019/12/16 18:00,0.039172219,38.06255245,6.109174371,112.6447767,42.50872866
2019/12/16 19:00,-0.010344445,35.87112045,6.874385039,6.479351799,6.290102591
2019/12/16 20:00,-0.010000001,32.07445478,8.411407709,3.058832844,2.841186206
2019/12/16 21:00,-0.010000001,28.83011039,10.08016777,1.802849332,1.636674742
2019/12/16 22:00,-0.010000001,27.29616404,11.10364199,1.849031866,1.608339886
2019/12/16 23:00,-0.010000001,25.36709627,12.32096577,1.863789573,1.558888848
2019/12/17 0:00,-0.010000001,23.79462147,13.73191937,1.592982004,1.279258102
2019/12/17 1:00,-0.010000001,22.34875456,17.02435374,1.610959947,1.266482423
2019/12/17 2:00,-0.010000001,21.18373617,20.9061621,1.566013495,1.21411179
2019/12/17 3:00,-0.010000001,20.31151104,21.53243272,1.52786845,1.148652107
2019/12/17 4:00,-0.010000001,19.51915677,23.02445793,1.457295686,1.069138234
2019/12/17 5:00,-0.010000001,18.69032955,24.17192666,3.640034924,3.190000425
2019/12/17 6:00,0.028263636,21.30873394,21.36422189,91.6947751,23.51981107
2019/12/17 7:00,0.813008338,29.6637818,11.59622391,362.439504,49.94092623
2019/12/17 8:00,2.25358055,34.39019108,8.2716434,639.5612488,85.2557354
2019/12/17 9:00,3.662219445,37.05364927,7.709276954,925.4977671,148.3264554
2019/12/17 10:00,4.147916615,39.18136883,6.776864131,1009.661499,296.2777863
2019/12/17 11:00,4.153555671,40.41223431,5.86353159,998.6582896,411.1229451
2019/12/17 12:00,4.349141777,41.26318073,5.300592939,1053.136373,450.803566
2019/12/17 13:00,4.465405862,41.92238617,5.126095255,1067.41983,331.2521451
2019/12/17 14:00,4.56500268,42.64773273,4.935156107,1089.049337,183.4798152
2019/12/17 15:00,3.665944437,42.56921673,4.791749636,861.6640218,181.7261251
2019/12/17 16:00,1.014466698,41.28584067,5.007790645,285.9838168,185.3029213
2019/12/17 17:00,0.603741666,40.75121625,5.010697563,199.3992729,155.313179
2019/12/17 18:00,0.116891666,40.18996016,5.001996994,112.5512959,72.01066335
2019/12/17 19:00,-0.011855555,37.65883636,5.938136856,11.78290208,11.45082096
2019/12/17 20:00,-0.010000001,35.4488465,6.830454866,2.0064458,1.943512842
2019/12/17 21:00,-0.010000001,30.51588535,9.276040713,3.006454637,2.809822669
2019/12/17 22:00,-0.010000001,30.99552854,9.071996689,0.550886149,0.644127453
2019/12/17 23:00,-0.010000001,30.09561714,9.643580834,2.023979515,1.838901187
2019/12/18 0:00,-0.010000001,27.6206034,12.13689137,1.866710315,1.662081182
2019/12/18 1:00,-0.010000001,25.35975345,13.00376654,2.022430082,1.771407892
2019/12/18 2:00,-0.010000001,23.91390022,13.76193539,1.289980526,1.061454132
2019/12/18 3:00,-0.010000001,23.25504224,15.06698243,1.348805596,1.039548958
2019/12/18 4:00,-0.010000001,22.80575371,15.87192257,1.144258638,0.846283376
2019/12/18 5:00,-0.010000001,22.94928058,15.64163828,3.311900089,2.956304764
2019/12/18 6:00,0.037830555,27.39995893,13.222507,90.0959053,30.41824198
2019/12/18 7:00,0.84040002,35.00972811,8.935547113,362.5121078,76.14724636
2019/12/18 8:00,2.14365828,37.47096348,7.868225614,610.0533295,78.10646693
2019/12/18 9:00,3.339061062,39.25415421,7.230212728,843.1192017,91.20759392
2019/12/18 10:00,4.200547218,40.93880526,6.612230023,1037.857712,102.3723443
2019/12/18 11:00,4.700841586,42.06001504,6.361983061,1142.085225,107.2154586
2019/12/18 12:00,4.897322575,42.69589615,6.342810949,1175.151611,98.57520676
2019/12/18 13:00,4.810836275,43.51783911,5.86836338,1144.558065,139.0178789
2019/12/18 14:00,4.290741622,43.61557357,5.719572783,997.8780619,305.7279879
2019/12/18 15:00,2.639149994,43.14122677,5.84895738,618.1826477,389.9618912
2019/12/18 16:00,1.180105582,41.9962244,6.116533875,303.809714,276.2662493
2019/12/18 17:00,0.861183311,41.91245238,6.171583374,231.2033895,201.5673345
2019/12/18 18:00,0.095713886,40.97909641,6.562794646,74.31684971,73.79289246
2019/12/18 19:00,-0.011244445,38.4187301,7.623297811,7.62280486,7.558167229
2019/12/18 20:00,-0.010000001,36.95072714,9.506297986,0.908083414,0.985250418
2019/12/18 21:00,-0.010000001,37.49734338,13.64196952,0.986770794,1.064158708
2019/12/18 22:00,-0.010000001,35.47605801,16.11501805,1.683301325,1.619787847
2019/12/18 23:00,-0.010000001,32.64030218,19.65389697,2.689211408,2.57831941
2019/12/19 0:00,-0.010000001,30.66828521,21.46800168,1.299242993,1.300976942
2019/12/19 1:00,-0.010000001,31.50247955,18.77330939,1.086760908,1.029206589
2019/12/19 2:00,-0.010000001,29.5842344,21.47821935,1.539251717,1.492826357
2019/12/19 3:00,-0.010000001,30.85650492,19.38359992,0.64601845,0.631224016
2019/12/19 4:00,-0.010000001,29.7997508,21.26659377,1.575334241,1.413918679
2019/12/19 5:00,-0.010000001,26.56272713,26.73250103,4.825224916,4.536787788
2019/12/19 6:00,0.027972223,26.11380323,28.22309224,60.68938406,34.173124
2019/12/19 7:00,0.803938873,32.06852357,20.47508923,321.6193492,132.3541959
2019/12/19 8:00,1.713900025,34.91216373,16.25747482,480.0176061,211.5241725
2019/12/19 9:00,3.158988933,39.25012716,10.83379459,815.3353424,124.8539136
2019/12/19 10:00,4.088222265,41.55568918,8.293288668,1025.935455,127.6219393
2019/12/19 11:00,4.66912206,42.7166001,7.6913685,1140.794535,194.0825322
2019/12/19 12:00,4.510161102,44.02605375,6.445762912,1097.035568,246.2194214
2019/12/19 13:00,3.598561088,43.71723048,5.636354486,845.7181727,336.3421199
2019/12/19 14:00,3.553233216,44.37890657,5.426998655,842.0351283,429.9640757
2019/12/19 15:00,3.246144354,44.61600463,5.053848664,767.5051524,351.80498
2019/12/19 16:00,0.916061098,43.56646379,5.299368501,243.1083387,229.8793627
2019/12/19 17:00,0.786722224,43.21205107,5.335286339,240.6753476,173.3437366
2019/12/19 18:00,0.058333332,41.87017695,5.885804097,55.37106005,54.03695456
2019/12/19 19:00,-0.011147222,40.30033461,7.187864105,7.017390117,6.9826013
2019/12/19 20:00,-0.010000001,38.24887339,8.562555591,1.880087242,1.855407193
2019/12/19 21:00,-0.010000001,36.33329614,9.794858932,1.257648734,1.354253983
2019/12/19 22:00,-0.010000001,37.1248401,11.10320338,1.685414317,1.729757071
2019/12/19 23:00,-0.010000001,34.98499076,13.03666655,1.431193784,1.322994585
2019/12/20 0:00,-0.010000001,34.79178333,13.88884433,0.657490176,0.763612385
2019/12/20 1:00,-0.010000001,33.48483197,15.83745861,2.124310041,2.06973275
2019/12/20 2:00,-0.010000001,29.928792,20.31339184,1.924705798,1.771551435
2019/12/20 3:00,-0.010000001,31.27306271,18.32959088,0.573800209,0.704132184
2019/12/20 4:00,-0.010000001,32.66492812,16.41863163,1.295821997,1.28238975
2019/12/20 5:00,-0.010000001,30.50698376,19.4170289,3.155688157,2.967857569
2019/12/20 6:00,0.047427778,31.78700272,18.05824049,84.31676793,37.3681732
2019/12/20 7:00,0.848249994,35.61684354,13.92174991,347.5922775,89.5735817
2019/12/20 8:00,1.976794461,38.36297226,12.60514752,562.6332347,81.60561625
2019/12/20 9:00,3.127858281,40.33215714,11.81496604,792.375768,102.303194
2019/12/20 10:00,3.977947275,41.92474333,11.06181677,979.3671621,121.7431876
2019/12/20 11:00,4.574875196,43.12774022,10.60829576,1104.448507,146.2470601
2019/12/20 12:00,4.911480566,43.9272426,9.768325408,1176.911652,213.9729703
2019/12/20 13:00,3.942188839,43.96928755,9.611675819,938.8008855,295.0606918
2019/12/20 14:00,0.839736104,41.93499088,10.6963354,200.4944649,191.1529045
2019/12/20 15:00,0.462174994,40.21638711,12.19360932,113.7823671,110.5105209
2019/12/20 16:00,0.443463894,38.29107443,13.92962678,104.0625782,99.61741543
2019/12/20 17:00,0.122372208,37.25370884,13.99434765,52.51180553,49.01680056
2019/12/20 18:00,0.015902774,38.46333281,11.70325756,28.71045876,28.32495721
2019/12/20 19:00,-0.010000001,37.13018004,12.62085644,2.982942065,2.87250029
2019/12/20 20:00,-0.010000001,36.24854342,14.62581309,1.26732641,1.320684036
2019/12/20 21:00,-0.010000001,34.90149371,18.62715419,1.229905536,1.138624946
2019/12/20 22:00,-0.010000001,33.97214731,19.31828419,1.623514225,1.539916729
2019/12/20 23:00,-0.010000001,33.41773129,21.31556654,0.80196739,0.890850827
2019/12/21 0:00,-0.010000001,32.04743958,23.75173807,2.52826035,2.382588406
2019/12/21 1:00,-0.010000001,29.10318867,28.61370818,2.028196593,1.797504663
2019/12/21 2:00,-0.010000001,28.2076567,29.93687614,1.217718313,1.044241399
2019/12/21 3:00,-0.010000001,27.18413289,31.93460957,1.252822101,0.989852816
2019/12/21 4:00,-0.010000001,26.3318162,33.39056206,1.667617311,1.403343886
2019/12/21 5:00,-0.010000001,25.10284313,35.96762657,3.200936526,2.851076275
2019/12/21 6:00,0.028022222,27.4516956,32.37794272,69.08311979,31.77177183
2019/12/21 7:00,0.686416648,32.47346258,22.76999489,315.9646632,71.95903746
2019/12/21 8:00,1.963027825,35.57194297,15.70594009,567.2459971,100.3630924
2019/12/21 9:00,3.161113898,37.5655667,12.99955702,805.6583099,124.436458
2019/12/21 10:00,4.03715831,38.89325015,12.08213178,1011.526733,184.0378354
2019/12/21 11:00,4.543424884,40.33433056,10.47496009,1110.856893,242.040549
2019/12/21 12:00,4.62417229,41.42288272,9.872968594,1092.438329,199.1601384
2019/12/21 13:00,4.687916557,41.73851395,9.566648165,1098.254974,195.9581121
2019/12/21 14:00,3.91919442,42.02524885,9.120942195,902.8406728,225.6482391
2019/12/21 15:00,2.877244492,41.86706257,8.707016786,649.1944911,229.5382818
2019/12/21 16:00,2.2881278,42.08131186,8.128517469,562.7322744,167.0595614
2019/12/21 17:00,1.00172777,41.25297038,8.30301555,326.5693677,117.2686583
2019/12/21 18:00,0.092200002,40.2919817,8.70878156,108.5529674,54.71732457
2019/12/21 19:00,-0.011819444,38.86881955,9.104734023,6.987333973,6.871952842
2019/12/21 20:00,-0.010000001,36.46493181,9.846869548,2.627601326,2.545575609
2019/12/21 21:00,-0.010000001,32.39611181,12.13147672,2.599876891,2.390573502
2019/12/21 22:00,-0.010000001,29.78711812,13.7447408,1.884085854,1.634832337
2019/12/21 23:00,-0.010000001,29.17596881,13.89265601,1.13943507,1.002143686
2019/12/22 0:00,-0.010000001,28.31328328,14.17460537,1.321728354,1.126002421
2019/12/22 1:00,-0.010000001,27.73804394,14.69829067,1.087000599,0.856447091
2019/12/22 2:00,-0.010000001,26.62959766,16.92259796,1.594889286,1.375989373
2019/12/22 3:00,-0.010000001,25.02308019,19.60609182,1.606200372,1.369067604
2019/12/22 4:00,-0.010000001,25.08126831,20.92640702,0.728482381,0.581044222
2019/12/22 5:00,-0.010000001,25.34649785,20.49727567,2.232793589,1.947999219
2019/12/22 6:00,0.065075,25.52397299,20.53844166,65.75535655,47.006809
2019/12/22 7:00,0.634711124,30.5519468,15.28243279,258.9515877,117.1819846
2019/12/22 8:00,1.640580555,35.74948279,11.51174792,498.7889277,178.3677851
2019/12/22 9:00,2.676361024,38.43245856,9.755986532,737.4123535,233.6293424
2019/12/22 10:00,3.624325037,39.62088712,9.505706469,943.3787638,270.1591059
2019/12/22 11:00,4.164547205,40.49454657,9.008985678,1055.141703,286.9041621
2019/12/22 12:00,4.449636062,41.23308023,8.311678886,1102.160858,279.7665609
2019/12/22 13:00,4.359686017,41.97952461,8.114707232,1058.481023,281.1990458
2019/12/22 14:00,3.945016623,42.16726144,8.062953194,939.2567546,278.3764242
2019/12/22 15:00,3.100055556,41.97209549,7.781112989,756.4016266,243.8540255
2019/12/22 16:00,2.0602944,41.56905429,7.735665997,542.8882802,194.7555936
2019/12/22 17:00,0.917627734,40.99513435,7.701990326,311.364296,129.8026772
2019/12/22 18:00,0.133511111,39.89826266,7.938650091,103.2525012,65.88626893
2019/12/22 19:00,-0.011638889,38.4294405,7.973424911,7.715345432,7.628546531
2019/12/22 20:00,-0.010000001,35.98992284,8.769939025,2.759429057,2.613470276
2019/12/22 21:00,-0.010000001,31.6516606,11.11373766,2.716782898,2.49128895
2019/12/22 22:00,-0.010000001,29.40727456,12.54654972,1.651232282,1.423032497
2019/12/22 23:00,-0.010000001,28.96189515,12.74976603,1.095749711,0.879897068
2019/12/23 0:00,-0.010000001,28.47982947,12.9674147,1.054620383,0.957235237
2019/12/23 1:00,-0.010000001,27.46233145,14.24551622,1.940404097,1.666415478
2019/12/23 2:00,-0.010000001,25.4821744,16.76707204,1.581579993,1.308800449
2019/12/23 3:00,-0.010000001,24.67998997,17.45786746,1.251691853,0.985008453
2019/12/23 4:00,-0.010000001,23.73304447,17.81435808,1.501144757,1.214061533
2019/12/23 5:00,-0.010000001,22.93284003,18.79077085,2.748520424,2.43348965
2019/12/23 6:00,0.057950002,23.91871023,19.0601604,72.22317147,41.51922743
2019/12/23 7:00,0.678355547,30.11335818,13.37414074,297.8893674,89.85570017
2019/12/23 8:00,1.854341686,36.35545858,10.60990373,552.1240921,126.7625809
2019/12/23 9:00,3.001577894,40.07975896,8.606779655,797.0923971,159.9995499
2019/12/23 10:00,3.911774913,40.83873685,7.960500797,999.3339335,186.3643557
2019/12/23 11:00,4.481575052,41.68761539,7.492665529,1114.922963,190.3559774
2019/12/23 12:00,4.721405506,42.52913793,6.668665489,1161.308197,175.2679354
2019/12/23 13:00,4.594886065,42.87416712,6.564346989,1116.203288,190.2588971
2019/12/23 14:00,4.204472085,43.48876158,6.275468111,996.6013997,212.5985069
2019/12/23 15:00,3.28550003,43.86502806,6.17489171,782.9332835,214.3632367
2019/12/23 16:00,2.320816725,43.53277238,6.09219865,588.21241,176.5205396
2019/12/23 17:00,0.969083364,42.68064594,6.287201087,321.0309626,123.0635751
2019/12/23 18:00,0.141338889,41.63063939,6.47952799,115.8973799,64.28653812
2019/12/23 19:00,-0.012016667,39.15996043,7.260124842,10.05311239,9.902815481
2019/12/23 20:00,-0.010000001,34.84444141,9.360357761,2.661812186,2.52060464
2019/12/23 21:00,-0.010000001,32.6818471,10.76829163,1.633116454,1.495836546
2019/12/23 22:00,-0.010000001,30.87248643,12.40728013,1.674957236,1.470636273
2019/12/23 23:00,-0.010000001,29.5884517,13.81859676,1.261110296,1.052346721
2019/12/24 0:00,-0.010000001,28.37732887,15.38084642,1.364301855,1.1166478
2019/12/24 1:00,-0.010000001,26.82817268,16.99560412,1.628426601,1.380875086
2019/12/24 2:00,-0.010000001,25.69192855,19.37898382,1.340258216,1.0779584
2019/12/24 3:00,-0.010000001,24.93929482,21.09354782,1.203148877,0.904432048
2019/12/24 4:00,-0.010000001,25.15693283,21.25980965,0.736494516,0.577161551
2019/12/24 5:00,-0.010000001,26.19000928,19.88633982,1.665600335,1.542054514
2019/12/24 6:00,0.054688887,27.25466871,19.65376663,67.77641996,46.67210833
2019/12/24 7:00,0.66967498,35.06165441,12.11932405,291.2763621,102.2890968
2019/12/24 8:00,1.849580616,38.18740654,9.657774051,547.7342377,143.8477809
2019/12/24 9:00,3.033522228,40.28524558,8.448589603,797.0693512,163.7919718
2019/12/24 10:00,3.923274815,42.15168285,7.275688132,998.5052592,188.9870097
2019/12/24 11:00,4.490527789,43.140728,6.744088968,1122.707092,200.9616699
2019/12/24 12:00,4.659527659,44.10966174,6.059000691,1148.65331,191.059653
2019/12/24 13:00,4.597425103,44.67316628,5.577015599,1106.414897,194.837794
2019/12/24 14:00,4.169769426,44.69268703,5.798100313,979.8344981,214.4324417
2019/12/24 15:00,3.274450044,44.9202795,5.824589888,778.3294067,212.3928782
2019/12/24 16:00,2.213680645,44.45018673,5.872917255,555.2461243,186.038063
2019/12/24 17:00,1.027874971,43.94441382,6.033732573,332.9748599,132.0495631
2019/12/24 18:00,0.136072219,42.79424985,6.420511762,114.8120031,70.81825225
2019/12/24 19:00,-0.011663889,41.0762949,7.111880422,11.00812959,10.90060929
2019/12/24 20:00,-0.010000001,37.78363132,8.527996182,2.801617106,2.712218404
2019/12/24 21:00,-0.010000001,33.82236481,10.66383417,2.061639736,1.954711775
2019/12/24 22:00,-0.010000001,32.43793615,11.58129684,1.31517157,1.165789107
2019/12/24 23:00,-0.010000001,31.25940307,12.58010133,1.04015171,0.912213872
2019/12/25 0:00,-0.010000001,30.94930998,13.24678469,0.936410462,0.805151636
2019/12/25 1:00,-0.010000001,29.86178398,14.71471302,1.458286673,1.250406022
2019/12/25 2:00,-0.010000001,29.34125121,15.45896681,0.847448647,0.819319511
2019/12/25 3:00,-0.010000001,31.63177729,12.54834859,0.895067389,0.900213386
2019/12/25 4:00,-0.010000001,31.58196417,12.30571175,0.884659288,0.864011293
2019/12/25 5:00,-0.010000001,32.69467036,11.82900914,2.050377438,2.079154884
2019/12/25 6:00,0.057558332,31.27358055,12.7683088,75.82080015,52.09895706
2019/12/25 7:00,0.634866661,35.37377707,10.96421862,279.2226092,100.125227
2019/12/25 8:00,1.758791685,38.25022825,9.38092804,524.4174169,145.361187
2019/12/25 9:00,2.901283244,40.37400913,8.784073194,762.6275736,182.4869156
2019/12/25 10:00,3.76121666,42.291804,8.223058661,957.7778219,215.8106944
2019/12/25 11:00,4.292422175,43.5871137,7.719663779,1072.711558,231.8196246
2019/12/25 12:00,4.502771974,44.74488894,7.246316036,1110.056407,225.9160703
2019/12/25 13:00,4.427238743,44.9978536,6.917042375,1074.011912,234.1855278
